597.7225227090095,801.7030534096634
-656.1175195199551,-754.6587312017143
997.2234248292885,74.46771764828246
990.3803591001954,138.3717612396694
705.5887471705656,-708.6215632241738
988.0821534953008,153.92744376520102
-944.2534613275515,329.21938091634007
-485.92038100610637,-874.003079698739
-907.9186138731532,419.14650252942846
140.96893521839542,-990.0140197509285
-999.3005571676672,-37.395139315022696
306.52652457823245,-951.8621169738768
401.53373867038505,-915.8442316842875
-212.09385554724125,977.2493010686198
-823.142558205475,567.8347725095268
-860.3716530157037,-509.6671646153258
-959.4632935524806,281.8336181604785
252.49058543240605,967.5993511097457
971.8052673825746,235.7849068271392
720.9972550446299,692.9379180114975
-520.1996928863633,854.0446589733662
21.48582182286622,999.769153085149
817.8880934635624,-575.3773253879049
-591.1364445959725,-806.5715739290795
828.7321308699117,559.6454728342002
786.9261816318839,-617.0471494644987
-886.7629219395217,-462.224534477868
997.1233513331798,75.79592486465212
941.69045977271,-336.48042732536754
-248.68706102580563,968.5838867534125
-999.9694705844537,-7.813955403467033
44.134095611104875,999.0256160902932
446.69614473742314,894.6857293355712
214.2246086884579,976.7844271036865
989.839983390006,-142.1858195548084
-740.1142019215174,672.4812027960896
-741.6833768226935,670.7501535928907
-342.4860053220581,939.5229300866154
-996.9946604669791,77.47029753610887
-997.429166149402,71.65932259314536
569.9845412147054,-821.6554160816211
516.8966810789531,856.0477913583815
989.1543119548834,-146.88004337234278
816.2652279518011,-577.6773127246682
-922.346295127201,386.364221771538
-892.4999032314613,451.04758366699207
-117.57946833565086,-993.0634766347546
115.99172424650385,993.250179917589
-984.5445498946698,-175.13431780408473
692.2811750513096,-721.6278643938148
725.0416971041706,688.7049712760205
-291.6018449286065,956.5397869583015
-52.9693652174464,998.5961377596354
865.0534761991894,-501.6796620510927
999.4363851661318,-33.56951006576449
37.1953494567097,999.3080135667848
-995.8088366766478,91.45906623567285
307.74395234962697,951.4692111635723
-484.2587750427636,874.9248189382229
-328.82263922696535,944.3916941247488
-653.94471630123,-756.5423372301802
-134.44967393407484,990.9204232323708
416.43781996687187,-909.1641997467999
-943.9655998893293,330.04385500351106
683.0026805159586,-730.4158667553817
-161.46832996876853,986.8778943806051
385.0466965875184,922.8970914717629
-969.8960431272931,-243.51933296151282
317.3571479633093,-948.30609016108
-673.7415896866919,-738.9670292553311
679.5302003732879,-733.647535796747
959.0678091903267,-283.176512752854
-326.5630978763193,-945.1754033540132
190.93155702029307,-981.6033519369249
-773.5223860283382,-633.7689786610154
891.6703535754924,-452.68529968904045
-603.2669262705123,797.5393505452431
-980.9700983445921,194.15886833673406
820.5755175561592,-571.538117702959
970.0516802898874,-242.89861581895846
-925.06935660209,-379.7982167885932
-417.25126707257,-908.7911641990887
-163.0949642308954,-986.61037529641
-37.199124058297215,-999.3078730648006
486.6211433593455,-873.613108209603
330.37765780531464,943.8488243479856
-521.6399801224036,-853.1657114171305
-240.73820002673102,-970.5900880639002
-989.6309519092449,143.6334885157423
868.7082433184303,-495.3241241758842
568.169178144722,-822.9117723099793
-719.5286800602431,694.4627265525229
409.65550802079446,912.2402998926461
-957.9244063157148,-287.02061212513166
-946.3676537957207,323.0917266801846
-979.6436189872411,-200.74456350691364
-833.4558932637036,552.585987864334
-912.3674232116666,409.3723061738587
-640.6075258316023,-767.8684769203076
935.3742527165297,-353.6594511037332
426.99591680567073,-904.2535524018055
-359.54156707358425,-933.1290701431776
627.008228228848,779.0126325890492
997.5122230854448,-70.49372167174677
668.5632477616601,743.6552855607099
562.9187670852143,-826.5122271710578
-819.1600090586478,573.5650613130441
-640.3867688342989,-768.0525934478486
-1.9650209595921302,999.9980693444504
55.03704632484177,-998.4843131125483
-165.88056122867866,986.1458509807048
79.9252631278758,-996.8008589050974
214.19769298668217,976.7903297633443
427.32042657506764,-904.100245012522
-982.7290794282732,185.05014576070647
-998.4134776424953,-56.30743877871357
-156.74445092793502,987.6391937865266
148.95278609360605,-988.8443090370458
14.571101981746992,-999.8938358581062
-552.8369584372755,-833.2894439423927
378.14940154457844,925.7445814648213
989.6022896552707,143.83083226153425
737.2747268803956,-675.5930558431148
-10.892305022054488,999.9406770860492
-885.1542454790888,465.2977129863686
477.4004430016983,878.6858466037689
-42.23888249881088,-999.1075401603431
986.3848087099007,164.4536686922267
-578.8260770953802,815.4510239581363
806.5079865089642,591.2231961765846
-423.2629199540455,-906.0068987551779
-127.08723186819104,991.8915442204761
681.6066331433568,-731.7187968441001
-879.634531776971,-475.65017660619964
-816.3300932967603,-577.5856462708389
-736.4680376101604,-676.4723420648027
960.5666716497109,-278.04976050303765
997.4158679743491,71.8441807871438
935.6071736651784,353.0427971029245
-566.2675502787122,824.2214881337092
425.7210537678894,-904.8544548040629
27.014023659393438,-999.635054670318
-452.5386835424339,891.744772845729
-914.8473660114036,403.7998228107548
-889.8822295103178,456.1903304562099
101.82147924231914,994.8026871520332
-187.59062384005256,-982.2472997403962
13.455055547127078,-999.9094766428727
-338.6174252734103,940.9241410981049
870.3376098581869,-492.45552577500683
563.6428000783978,-826.0186401769535
-970.2298817578627,242.18583060146966
-489.39498370741825,872.0622397065566
704.2798817907075,-709.9224240048114
925.0285702432847,-379.8975443901482
976.7507789777892,-214.37797406982378
881.1837077467228,-472.77401916955864
-314.7329422329758,949.1802647934555
-448.98237667473285,893.5406120795564
985.2927950516844,-170.87453882670613
-990.3204202159596,-138.80009115013237
943.1671975525105,332.31857826631295
-456.091518788294,-889.9328775190786
-442.9553555446728,-896.5436704334555
387.6807000613917,921.7937268173988
986.5129838088374,163.68302531595808
-734.9888532813158,-678.079188260646
816.9394009669882,-576.7235170752955
-622.6934074799856,-782.4659227601958
-362.96425725714295,931.8030628591915
-781.6256564785393,-623.7478121280207
24.38680915545777,-999.7025975454976
-678.249816776316,-734.831399739351
139.6426532411469,-990.2019639425953
718.805337049269,695.211397655049
965.7128404531985,-259.61261483952416
-710.3932705531685,703.8049453881187
376.40442463261536,-926.4554544698789
-194.32126948577576,-980.9379410673422
148.67829003802828,-988.8856182953456
-783.1577286058897,-621.8231035631143
554.0725729555182,832.468368106832
327.9367916092752,944.6996669360135
-989.466135158079,-144.76452388390626
967.481504779145,-252.94176782469395
-707.3986756608548,-706.814766168102
-43.36410298449067,999.0593348607231
-486.3278975039338,-873.7763879330931
-452.9382508618218,891.5418895970247
-486.86550602395687,-873.4769482041506
-370.19285595092634,928.9549232351894
488.5493632888803,-872.5362569143072
-468.89939681282794,-883.2515811865643
-552.9253301759089,833.2308079097064
-45.13993068611677,-998.9806738158915
-689.4927682472165,724.2925669470799
-87.01735198299575,996.20679602875
-987.1472519474742,159.81333790566362
957.9454199640022,286.95047023831745
881.1759011953582,472.7885691855804
-318.9412975235862,947.7744714508675
-332.1738734039852,-943.2181708532726
-829.8544423072831,557.9799320610626
323.89566941899005,-946.0928048197092
993.745069890721,111.67244990545389
-596.8723487497439,802.3362133781349
-13.807040322475244,999.9046782756512
416.6952107489603,909.0462591853506
-473.8728288336848,-880.5932898297382
-650.5886676807008,759.4303032441163
841.8885243655227,539.6514732136311
-100.16835537630979,-994.9705023673844
-509.78587424747457,860.3013207113761
-99.50329769136276,995.0372323428627
-848.9701115598376,528.4408667751547
-763.9083481464628,645.3247520684005
-403.37829471939267,-915.0333061420632
-962.1298055049467,272.5917044941268
-887.7408947084531,460.3434629298382
-332.05710392239473,-943.2592855279358
951.9477256751884,306.26055505375865
920.537285270651,390.65471509574814
538.6331022289735,842.5404329663901
172.35637215307412,985.0346597852439
-947.2770069494846,320.41578004965044
94.07560238326654,-995.5650561546571
-124.88836060238903,-992.1708005107022
-319.7980978759308,-947.4857131349984
10.226669184532023,999.947706251377
-863.1674711787635,-504.91773260488515
-680.9026892641905,732.3738988746071
277.7146435874312,960.6636126850574
-86.58661841282452,-996.2443262131192
-988.5825937123379,150.67997680178516
-28.13426603712059,999.6041531899278
-44.269990216357584,999.0196033943697
-896.0110708155493,-444.0317116783132
-187.513041106176,982.2621133969861
984.4147592907178,-175.8623941910208
999.2624837358725,-38.39907027540104
466.59742649096404,884.4698081856777
11.606768822682277,999.9326391900091
-192.4375571984161,981.3092206738436
-100.6460461602798,994.9222951528942
17.321163269124888,-999.8499773981116
-637.5918383083703,770.3743555717266
999.965412727215,8.317051718636874
-790.0896048967986,-612.9913671774021
-415.12375241346376,-909.7649532610965
982.6010973700623,-185.72852082313366
-31.917296629941937,-999.4905132995692
-864.8980926936395,-501.94749651223935
962.9867160399988,-269.5488540700901
-251.80327428224047,-967.7784411014449
-945.6867647671893,-325.0792871657109
873.2024069001613,487.35772958245474
-441.7929188311422,-897.1170586220395
-795.5445203597917,-605.8951362451336
-697.9800596207857,-716.1171945790468
506.7681745139718,862.0823726882348
980.015979411263,198.91877764198898
297.3847640900574,954.7577190508076
-43.16917251709816,999.0677767520024
531.6917949876466,-846.9379169353645
-811.5200196785436,584.3246166823166
-581.4854740113796,813.5567856724946
-718.5602737653492,695.4646885114056
-181.50660710861266,-983.3897251730464
534.5686149563577,845.1250770765481
988.7021420588617,-149.89354318388305
981.1145377134926,193.42767094508352
886.2029207339195,-463.2972947068334
-37.55668386864821,999.2944988824818
-326.39370014125774,945.2339141757974
919.1772970193607,393.8440003912488
-49.560739168736994,998.7711114830306
-806.4988627293877,-591.2356420380999
294.1396322865944,955.762458311848
105.90594074972839,994.3761520239285
-64.8857576469921,997.892698868258
-680.8360784153517,-732.4358226684471
519.8466430145435,854.2596020803686
703.9365006987883,710.262911170184
-760.3645258522829,-649.4965649065691
999.2110127138943,-39.71589192343245
984.5267330346323,175.23444849730274
554.3063843484002,832.3127010148311
-572.9556757303444,-819.586355211203
-594.4034498704818,-804.1669843894797
454.8237824976663,890.5814543737791
-180.6063875538366,983.5554548548614
935.4816669120421,-353.3752267370579
-689.7042972313484,-724.0911423160843
-606.9101079761102,794.7704831185079
-330.62420010078336,943.7624904115003
-645.90211433547,763.4202372854479
-150.20740026091832,-988.6545083631877
980.8816663225416,194.6051301284582
945.4111808352282,325.87988454603885
220.36960509594414,975.4164429359686
102.10601353549411,-994.7735229688662
-665.7292443833072,746.1933885882605
-792.0527181712511,610.4526940210294
888.3377024169682,459.1907299418642
625.6421408292448,780.1101919720056
-983.797944287903,-179.28079879032236
-428.32015445355137,-903.6270498877764
126.89084861994628,991.9166862879714
737.9978046343979,674.8031122889173
587.079313259575,-809.5294188247058
780.2893474789744,-625.4186871295392
-827.8574088583666,-560.9385978859996
356.8236635270337,-934.1717578406801
-929.4445281564206,-368.96188025335204
-813.8586492736629,581.0629045141748
-802.6078113129493,596.50708396417
583.8197270629479,-811.8833206145727
-221.31856730524487,-975.2015646859647
891.3947491052231,-453.2277587125886
-170.2474890520347,-985.4013357366009
-45.54300649825257,998.9623789508291
829.0784257604844,559.1323313299965
-981.5299728969338,-191.3084219394023
91.39828764256133,995.8144169552917
916.9828602676251,398.92660224081953
-151.64373121119576,988.4352172926391
-711.0607752249128,-703.1305525551752
-614.9406926367292,-788.5733602775709
741.6141425514603,-670.8267015911505
17.333298715708427,-999.8497670928527
-922.7036837303575,-385.5099376545673
890.2641395304806,-455.44457606392984
-195.68675474927207,-980.6664540075276
-990.2630212824904,139.2090107732753
-455.0521369827704,-890.4647958383385
-662.7593379897266,-748.8324645122026
-352.76949989836544,-935.7102542675575
976.4146606937136,-215.9037062729125
641.9418849200971,-766.7532956468025
619.6737849531268,-784.8594780225732
908.7468520004867,417.34776743047945
357.1598527294195,934.0432750136898
997.6614653249009,68.349108302681
-83.16027290947906,-996.5361854993631
988.9925775323708,147.9651363865071
437.8982366896194,-899.0245459964494
994.4696297693157,-105.02454697107744
723.0694576485164,690.7753320840868
-947.5639950493094,319.5660734280039
902.8689046425931,429.9159697306954
812.1202615941277,-583.4900862125129
-356.2681934708373,934.3837403984651
451.76259036734376,892.1381966627073
-933.304218655147,359.08666842491607
983.4599709481947,-181.12560708683938
-547.8367638737329,836.5852497793371
-852.1887722455147,523.2344564902835
223.5943036755113,974.6823007338664
-55.38234475149486,-998.4652201703506
-75.14920716077937,-997.1723003890081
-902.0947762256633,431.5379643859513
543.6314436233245,839.3240455890801
-361.8063836952246,932.2532599660802
-294.57724574218446,955.6276713715173
685.2795171771664,-728.2801544305803
-999.7936045854982,-20.316206091111518
-198.28943150346197,-980.143510591196
-512.6392800693375,858.6040813611309
980.7041160066016,-195.49792031556268
-304.0107519235236,952.668600676486
998.9298887125018,46.250161478947746
810.3214695252376,-585.9855937021483
-960.7050310109266,-277.57133027439016
256.6639879774158,-966.5006969865717
976.6938987095202,-214.63696844578635
40.24935339326397,-999.1896664554854
592.8946157264807,805.2800597571934
-626.5553080330563,779.3769601262292
-430.88004703462104,-902.4092115373395
299.9891672992102,-953.9426080761497
968.1154036901664,-250.50462099096316
964.228401711836,-265.072800061112
603.5651549868977,-797.3136796052368
-659.5493734779606,-751.661242811434
-142.89453682650714,989.737920535097
-101.87306638455473,-994.7974056788689
619.0504952027436,-785.3511853873005
-983.0801655574312,183.17583925718407
910.087297643144,414.4165907255637
233.50562163554855,972.3554518099829
-125.06957274387132,992.1479738293403
947.8825213600664,318.6200334255257
-578.1493066475457,815.9309892527444
-225.1990896094413,974.3127680776224
-279.3461920929027,-960.1904524432614
563.2549949652254,826.283129833064
-251.3685071534531,-967.8914575568091
-903.5441736014637,-428.4949548721058
712.8899226080365,701.2759501393925
-641.2030358760824,767.3712704964236
523.5888702587532,-851.9710646149683
-358.0709822512687,-933.6943673759694
278.27841151738977,-960.5004558475537
771.2259350484159,-636.5615108602598
-735.4850552543671,-677.5409459932886
-985.4777068068854,169.80485678166687
940.1965951329602,340.63229808752516
-859.2871682555036,-511.49346278465543
178.41407898363985,983.9554951421429
-928.2525246287768,371.95060225828666
-999.7889331081769,-20.544810401006632
-387.2333895465121,921.981725426442
709.4860548860354,704.7194746296215
85.25730812330788,-996.3589671456605
478.5711283334774,-878.0487885793262
-504.7903409514729,-863.2419774791398
-677.8526730332588,-735.1977650004562
294.2707680218486,955.7220909280226
921.5353494524732,388.29447550732436
157.5006525315792,987.5188830863574
-954.5455826257761,-298.0649772945786
776.1720022847448,630.5212311011344
-997.7999550823723,-66.29667893353131
-507.02170329067155,-861.9332876691944
-999.0781077170551,-42.929415096277026
470.2634866813766,882.5260636911947
-976.7223912318309,214.50727369106673
-934.0276535991678,357.20070312365425
-839.3323940318563,-543.6185540696275
-986.4318437141994,-164.17130597825337
-734.1482656729312,-678.9891928517178
-135.74849708456978,-990.7433297980263
-196.74303716969158,980.4550868475543
930.2153666334121,-367.01413008093635
-222.43544009100853,-974.9474216548908
-991.1482478792765,-132.75974813865946
885.391459390637,464.84617201620364
-911.0937894173387,-412.19911072824266
725.0462444600704,-688.7001839656701
-800.8327971875259,598.8879953286784
-842.4806605514642,538.7265879801818
-812.0477072184345,583.5910564781502
813.9075437735362,580.9944149374668
951.1916550946687,-308.60077005455565
-207.36133240267677,978.2644212196345
572.2422488317891,-820.0846350541734
-487.30945910083176,873.2293462034214
-946.6439324282117,322.281344785657
990.0105635762667,-140.99320553630474
-993.2090874550939,116.34306423942701
997.9512574105461,-63.978807684341206
999.2041038835304,-39.88933168544051
-790.4951568703577,612.4682905787927
-883.0018543758789,469.36949748440105
-385.89071468196346,922.5445009983223
1.3722328998601498,999.9990584879911
917.4067533841644,397.95081209255864
27.19983219483387,999.6300161202508
338.46363258788944,-940.9794734293678
-969.8289616619559,243.78635138516785
397.8848208464746,-917.4353761110201
999.7003787504015,-24.47759641598902
450.3399179043742,-892.8571881000239
424.9181285572153,905.2317846957396
-471.5691228181867,-881.8291004522849
288.7309252520825,957.4102844669449
383.4422447705361,923.564856913326
193.15580304998875,-981.1680976000565
-727.7967190913644,685.7929247811221
135.52912266471796,990.7733630400708
-641.970121404946,-766.7296545871425
889.0558390448189,-457.7987713617339
996.6085887460796,-82.28803581048408
-796.3817907410539,604.7942157263677
964.966531527239,262.3730036270694
-702.1714282715823,-712.0079250394942
521.6267772178833,853.1737837564424
-893.6769192650959,-448.71100273210067
-644.4820042489366,-764.6194780407268
-999.727348710155,-23.350122932529143
-999.9861422661049,-5.26452996509243
983.1921334346738,-182.5738994275318
-903.7763557397441,428.0050219399153
595.062403572295,-803.6794982172702
431.41410496143874,-902.1540168066209
452.7216307891656,-891.6519079862938
-7.607428253368767,-999.9710630990129
42.54692000502338,999.0944698065774
990.7114327472611,135.981090684952
-394.3739375250567,-918.9500516355514
-966.2908305876439,-257.4529679810302
498.5338129869115,-866.8702540223254
-376.64337195264335,926.3583379902957
47.715667730005045,-998.8609588191341
895.6001453218295,-444.85995515388646
-637.7161803792368,-770.2714283176526
817.8016870834282,575.5001308457703
877.1834331304826,480.15541717387725
-968.1730072988075,-250.2818969441921
-908.2761762466739,418.3711123664264
508.80955747772595,860.8791054609936
959.7175298421141,280.96665801078757
494.9842204957287,868.9019630891829
-958.0871867530709,-286.4767749392371
-221.79530752073282,975.0932476239303
848.8319026146075,528.6628425600436
880.8355907598138,-473.4222872349903
49.995472161455275,998.7494444370686
662.5515293797921,749.0163355471617
179.0800479417801,-983.8345066265819
-306.26767061804463,951.9454364270028
993.0824513342088,117.41909917913141
677.2910762232322,-735.7151609613437
-981.3484287668997,192.23751287596596
-976.6130300314893,-215.0046268635015
92.26371217099926,-995.7346069191464
-353.8782256208016,935.2915061260169
-694.7787576520373,719.2235243062421
-111.6436128574522,993.7483100403921
696.0686537566711,717.9752288605613
625.6714387795803,-780.0866943458848
-819.8434574376877,572.5877271620641
-822.419980144396,-568.8808102399756
-85.1302446107263,-996.3698316651894
-438.7932724123511,898.5880391401058
-739.5642898633865,673.0859240534338
-397.01728053531787,917.8111346874915
-423.9531383252056,905.6841262295642
-999.4505552802092,-33.14494758000913
-895.4302991493249,-445.2017288436225
-981.5607772747416,191.15030869921475
961.3351040297425,-275.3812225990073
676.7081211713917,736.2513964269848
371.7643090000797,928.3271506067746
-227.36633292564306,-973.8092989142923
874.7757223839382,484.5280544278723
-775.7519421656787,631.0379736800136
292.6423885474455,-956.221957719674
993.6411860991287,-112.59304280245951
831.1365923028674,556.0683095944032
909.1681934840077,416.4291007566906
-781.4989138594078,-623.9066016933672
-645.0355264338539,764.1525826941901
462.1923845074829,-886.7796793472926
71.58138505666119,997.434762434802
-976.2442431643177,216.67297406120727
-908.0174420844088,418.93236312140795
-440.55975742804895,-897.7232870628559
-989.2707843318411,146.09351548738871
-728.8734547613607,-684.6484404015237
766.2755140861627,642.5121294668196
890.9101501199236,-454.1795948887347
-636.6993355789322,771.112155314223
-271.6183018216551,962.4050592736513
913.050073230654,407.84747611514945
-807.9551853452801,-589.2439380033316
69.15145304071818,997.6061730674872
525.3392940806284,850.8928405474259
19.291508688752266,999.8139015299356
-846.0516256037453,533.1009724369859
-1.505884376152806,-999.9988661554801
-996.3207776167109,-85.70243922568683
958.0320735319413,-286.66102993621075
-629.7751677454849,-776.777470123295
-717.8752034060187,-696.1718123672972
910.3222321912905,-413.900270087211
335.2541636418587,-942.1277226367971
-728.3439926576021,685.2116668297342
-976.831172030207,-214.01135799319675
957.2726694787516,-289.186853554972
985.2630024056701,171.04623962708007
-767.0030161376296,641.6434938778534
982.6711794038947,185.35736610385516
993.330979753242,-115.29772184420804
681.42852939246,731.8846625869608
585.0932672094897,-810.9660095627465
-144.85473348211946,-989.4529327804452
-783.6118217827184,621.2507647982168
239.87176996435394,970.804580734026
980.3588723295532,197.22190913974813
-990.6758569571492,136.240032450884
-914.5729349604989,-404.421001726838
-153.4662045475296,988.1538969521781
890.474318905203,-455.0335013713989
-251.5794010363156,-967.8366623424681
-718.661736604429,-695.3598409030438
401.20971291433597,-915.9862260226384
-158.37451914668122,987.3791124411421
997.1970570671823,74.81997979517773
526.2430061340502,850.3342275217422
235.79842831330225,971.8019866232918
798.4679198272796,-602.037358480931
-732.5539668039983,680.7089581603334
218.85217855468758,-975.7580253023119
447.8585421884118,894.1044268925585
-990.1958166802907,-139.68623636154032
-998.2844557257304,58.5503668338836
841.9963169083725,-539.483273431842
992.4361164346883,122.76218797347039
530.5587070352154,-847.6481925829373
-425.4478921581168,904.9829230754664
46.66173045031859,998.9107482209718
987.5749667929208,157.14860789698858
986.9034966573078,161.31177354917213
540.6981651687228,841.2166749317184
-90.80232478578084,995.8689360621194
-998.3429214294576,57.54486277415009
266.83299576746947,963.7427833035938
786.3038401624241,617.8400043262213
-200.61381602785792,979.6704021346877
-803.9843500166019,-594.6504560902836
-941.8438882492857,336.0507255868778
-689.2232981046783,724.5489944439298
-780.1421682299706,-625.6022676984476
-569.3923230185651,-822.0659234438087
533.735381182574,845.6515493238882
-388.55593086722587,-921.4251399804022
-930.8019522064689,-365.5239058784343
-879.1766164255002,-476.49604104400356
285.93790786867214,958.2481478425549
147.6778148351227,-989.0355216095745
98.3770692176851,-995.1492110493475
-440.6564475779667,-897.6758296890737
-968.8874670839746,247.5016689390199
-686.5457398434535,-727.0866159563145
519.8146945877758,854.2790429892434
987.4648146955896,-157.83928452132886
-998.4471190869049,55.70772286730045
345.27078955880216,938.5031070153372
-962.9713764841933,-269.60364996071166
-221.6166256256198,975.1338734995896
-266.37122123852254,-963.8705164574224
999.8100790599177,19.488607189869953
90.66953848153805,995.881034457201
137.35809448266713,-990.5214555374814
936.9950526404643,-349.34262741224893
-637.2809116003215,-770.6315849417692
717.5288812203852,-696.5287536165484
-271.454967145887,-962.4511420388183
720.8800094262737,693.0598906368594
-656.4646843749615,-754.3567578861358
919.6068552624907,392.8399569216864
-780.94822033557,624.5957710028993
-996.0410525591582,-88.89444086580534
402.477511168716,915.4298733400807
759.8765134944081,650.06744591587
846.5737449346233,-532.27144802945
-875.0630838230045,484.00888352402535
537.5192541726926,-843.2514757731718
705.1231337323529,709.0848794576474
-722.3845994451199,-691.4914970442613
-305.77470534665633,-952.103896415809
288.03978074655384,957.6184442185087
536.051507386152,844.1852767189405
5.412487724577121,-999.9853523810392
537.5480795371743,-843.2331007413643
745.337502300332,-666.6873387613588
724.791311584979,-688.968471449112
-587.1715742766016,-809.4625021343097
-411.67903983655486,911.3289022955721
294.54224937201076,955.638458484628
997.2930084659156,-73.52996168231805
962.0844187638011,272.75184907149423
-659.2381257879227,-751.9342348288359
-360.361240489757,932.8128302894871
973.1599971591487,230.12957204411126
-32.470740421759906,-999.4726864784564
544.3646729989924,838.8486769320795
-838.0602685448373,545.5776629285288
223.50698232274723,974.7023283305417
-132.25406127222445,991.2158510016891
-473.61547573196066,880.7317305213822
-66.14001329386085,997.8103520416532
855.4399142082285,-517.9020691013105
944.5107082243118,328.4806265970778
-671.7051320368415,-740.8186118041104
677.1538847655181,735.8414342417581
-516.988009091523,-855.9926392531557
-495.2031057700506,-868.7772349893246
776.5011273152478,630.1158617890437
-997.6736478655909,68.17105217440229
-990.3967205491366,-138.25460544052547
-427.9948884837398,903.7811546119951
-924.1954230429305,-381.91991310548144
896.5790033237769,442.8838344294618
416.6052431357373,909.0874938045366
-461.4396195712169,-887.1716167066949
-999.2603268581323,-38.45515787743849
0.7072787956166825,999.9997498783214
-387.79837216884283,-921.7442283753101
908.7506868547222,417.3394171906972
-787.4969233697356,616.3185829448929
-93.65846773080682,-995.6043849955249
-762.0435137778181,647.5258165580399
266.2190874228484,-963.9125465994027
-263.07579759367627,964.7751679642522
-491.3991983927868,870.9344566722151
-342.5882165333821,-939.4856645486809
-852.0225424693758,523.5050975148387
732.5802033926346,680.6807222165221
596.0116437653799,-802.9757907285187
-834.8855089213074,550.4236431996808
-114.75871485107456,-993.3933950685044
-871.6693585009028,-490.09440871185666
-599.6915837215408,-800.2312193444781
42.26716916602618,-999.106343894728
-958.9426334459181,283.6001159375775
596.924129556912,-802.2976901080564
-930.3462669882001,-366.68218323381984
-958.0004937582537,286.76654958161026
778.1771549686415,628.0448355690149
-472.08186455266576,881.5547136511032
997.500375338115,70.66117180120733
-335.9679676212354,941.8734122653938
-203.4058558908264,-979.0945091201975
329.5167432447497,-944.1497317276395
-295.1595503824183,-955.4479786037797
-919.3283011988071,393.49139077610755
844.4649107598419,-535.6108797395476
-985.7274565571773,-168.34898689721328
-495.1086548378837,-868.8310652276548
-883.5476178839326,-468.341335920318
310.30336641580817,950.637586460275
-448.6595981775774,893.7027274005237
116.9196399098447,993.1413785576312
6.073363404591369,999.981556958405
-751.6368154467096,-659.5772112991237
-671.7684145524872,740.7612282035539
-987.5354936859727,157.39646981556513
-603.8181435814179,797.122104499612
-370.90976653085266,-928.6689103722749
836.181424557295,548.4529380223363
-407.41556362344744,-913.2428803540647
307.59256888059826,951.5181614501294
749.2591635979257,662.2769101852614
-630.0086500858388,776.5881152947289
-111.59993348032005,-993.75321627011
-910.79090322366,412.8679336119838
-948.0745526456119,-318.04817657993715
665.6293959168274,-746.2824581158259
477.98144355509686,-878.3699332382603
992.4983790562765,-122.25779145176656
840.0536210146184,542.5033767823273
-957.7784252022807,-287.5073707177595
-992.615997495629,-121.29914062250127
-809.5612994134952,-587.0353502915589
-963.6737936350693,-267.0820463097324
77.09647132828795,997.0236376880572
-345.8721178770285,938.2816624421789
-414.92375752008536,909.8561839353587
-762.6122832167592,-646.8558614459031
-754.1737899229443,-656.6748773885465
622.1814268031939,782.8730881446506
903.5601821362218,428.46119691047596
935.9653572533413,352.09210445794605
-556.8436609220404,-830.6173230139976
-823.8755133942342,-566.7707988502824
-880.2614753141562,-474.48891986825697
-822.8486264330231,-568.2606250456627
-466.97902788410073,884.2683911100861
809.6240277766848,-586.948833925631
113.20703890728697,993.5714198495466
833.8353703145667,552.0132020272428
-997.5293885377878,-70.25040215847315
-48.11865374188142,998.8416266666447
-571.7222342783585,820.4472480493562
-435.8616842771829,900.0136622180006
-491.4514087669217,-870.9049964381925
758.331378237391,-651.8692512924498
-168.67502346534675,985.6717184027168
457.3233064963705,-889.3005078910203
-663.5798229007336,-748.1054863045928
-394.93510125262,918.7090212894302
844.2231947458378,535.9917886060674
863.2449823701561,504.7852022521547
-999.9716232427511,-7.533439404244552
276.70000824101135,960.9563493933657
76.7263453951362,997.0521891667989
851.7297535980458,-523.9813229837606
-59.159348645286386,998.2485519487947
-822.8173226516725,-568.3059506501171
-999.2468990891992,-38.802508432053614
987.1735906083799,-159.65056218303437
237.20644500482362,-971.4592644306675
997.978282775314,-63.55585817873258
-403.7709247024299,914.8601206550346
-679.6220565655073,733.5624446696207
-847.8469280141917,530.2410646648352
779.8861875458269,-625.9213484737801
-318.13870630654714,948.044178057962
-929.955501757384,-367.6720886213314
893.9804865711159,448.10589109056684
875.4426669542503,-483.32198054302216
-645.7465701651056,763.5518103704569
708.4830088479953,-705.7278697725429
756.5943061413178,-653.8845891398097
-941.3687755778894,-337.37935379478273
-173.04537330506278,984.9138534804512
352.9222070937738,935.6526683230586
730.9198746318349,-682.4632860954374
927.9745252247552,372.64363745258044
859.9788658464729,-510.3296486560566
-654.1926065248718,756.3279933786625
-208.53934553379753,978.0139781027342
229.9866338921406,-973.1937876039707
-635.3806971182404,-772.1990479983375
-955.5574439544613,294.80497163924593
-156.11567593950704,-987.7387790939216
967.9089285745135,-251.30122559537455
876.4168745711358,-481.55317667622325
-999.3840109989329,-35.0941385374359
-736.7303604241542,-676.1866428947676
-696.0167123233869,-718.0255818329483
346.8467204329615,-937.9218264465857
395.61656822598434,918.4157723738716
-715.2689903580892,698.8492480013981
211.02691321574156,-977.4802514110636
999.6967484385189,-24.62541698028092
-898.9411172227707,438.0694782409256
694.5068327068361,-719.4861078043959
-45.21821118997049,-998.9771335605132
737.4669225605729,-675.3832527750728
944.8256222228803,-327.57372237581444
-416.02193561754643,909.354578305421
-67.40211705329074,997.7258915236862
880.709212475348,473.65734773256975
548.3396024638174,-836.2557505750395
813.5894955000289,-581.4397069447601
-983.4190966968735,-181.34740210961263
